412250000.00	-38.226226
412375000.00	-38.236769
412500000.00	-38.247309
412625000.00	-38.257846
412750000.00	-38.268380
412875000.00	-38.278910
413000000.00	-38.289437
413125000.00	-38.299962
413250000.00	-38.310483
413375000.00	-38.321000
413500000.00	-38.331515
413625000.00	-38.342027
413750000.00	-38.352535
413875000.00	-38.363040
414000000.00	-38.373542
414125000.00	-38.384041
414250000.00	-38.394537
414375000.00	-38.405030
414500000.00	-38.415519
414625000.00	-38.426006
414750000.00	-38.436489
414875000.00	-38.446969
415000000.00	-38.457446
415125000.00	-38.467920
415250000.00	-38.478391
415375000.00	-38.488858
415500000.00	-38.499323
415625000.00	-38.509784
415750000.00	-38.520242
415875000.00	-38.530697
416000000.00	-38.541149
416125000.00	-38.551598
416250000.00	-38.562044
416375000.00	-38.572487
416500000.00	-38.582926
416625000.00	-38.593363
416750000.00	-38.603796
416875000.00	-38.614226
417000000.00	-38.624654
417125000.00	-38.635078
417250000.00	-38.645499
417375000.00	-38.655917
417500000.00	-38.666331
417625000.00	-38.676743
417750000.00	-38.687152
417875000.00	-38.697557
418000000.00	-38.707960
418125000.00	-38.718359
418250000.00	-38.728755
418375000.00	-38.739148
418500000.00	-38.749539
418625000.00	-38.759926
418750000.00	-38.770310
418875000.00	-38.780690
419000000.00	-38.791068
419125000.00	-38.801443
419250000.00	-38.811815
419375000.00	-38.822183
419500000.00	-38.832549
419625000.00	-38.842911
419750000.00	-38.853271
419875000.00	-38.863627
420000000.00	-38.873981
420125000.00	-38.884331
420250000.00	-38.894678
420375000.00	-38.905022
420500000.00	-38.915363
420625000.00	-38.925701
420750000.00	-38.936036
420875000.00	-38.946368
421000000.00	-38.956697
421125000.00	-38.967023
421250000.00	-38.977346
421375000.00	-38.987666
421500000.00	-38.997983
421625000.00	-39.008297
421750000.00	-39.018607
421875000.00	-39.028915
422000000.00	-39.039220
422125000.00	-39.049521
422250000.00	-39.059820
422375000.00	-39.070116
422500000.00	-39.080408
422625000.00	-39.090698
422750000.00	-39.100984
422875000.00	-39.111268
423000000.00	-39.121548
423125000.00	-39.131826
423250000.00	-39.142100
423375000.00	-39.152372
423500000.00	-39.162640
423625000.00	-39.172906
423750000.00	-39.183168
423875000.00	-39.193428
424000000.00	-39.203684
424125000.00	-39.213938
424250000.00	-39.224188
424375000.00	-39.234436
424500000.00	-39.244680
424625000.00	-39.254922
424750000.00	-39.265160
424875000.00	-39.275396
425000000.00	-39.285629
425125000.00	-39.295858
425250000.00	-39.306085
425375000.00	-39.316308
425500000.00	-39.326529
425625000.00	-39.336747
425750000.00	-39.346961
425875000.00	-39.357173
426000000.00	-39.367382
426125000.00	-39.377588
426250000.00	-39.387791
426375000.00	-39.397990
426500000.00	-39.408187
426625000.00	-39.418381
426750000.00	-39.428572
426875000.00	-39.438760
427000000.00	-39.448945
427125000.00	-39.459127
427250000.00	-39.469307
427375000.00	-39.479483
427500000.00	-39.489656
427625000.00	-39.499826
427750000.00	-39.509994
427875000.00	-39.520158
428000000.00	-39.530320
428125000.00	-39.540478
428250000.00	-39.550634
428375000.00	-39.560786
428500000.00	-39.570936
428625000.00	-39.581083
428750000.00	-39.591227
428875000.00	-39.601368
429000000.00	-39.611506
429125000.00	-39.621641
429250000.00	-39.631773
429375000.00	-39.641902
429500000.00	-39.652028
429625000.00	-39.662152
429750000.00	-39.672272
429875000.00	-39.682390
430000000.00	-39.692504
430125000.00	-39.702616
430250000.00	-39.712725
430375000.00	-39.722831
430500000.00	-39.732934
430625000.00	-39.743034
430750000.00	-39.753131
430875000.00	-39.763225
431000000.00	-39.773316
431125000.00	-39.783405
431250000.00	-39.793490
431375000.00	-39.803573
431500000.00	-39.813653
431625000.00	-39.823730
431750000.00	-39.833804
431875000.00	-39.843875
432000000.00	-39.853943
432125000.00	-39.864008
432250000.00	-39.874071
432375000.00	-39.884130
432500000.00	-39.894187
432625000.00	-39.904241
432750000.00	-39.914292
432875000.00	-39.924340
433000000.00	-39.934385
433125000.00	-39.944427
433250000.00	-39.954467
433375000.00	-39.964503
433500000.00	-39.974537
433625000.00	-39.984568
433750000.00	-39.994596
433875000.00	-40.004621
434000000.00	-40.014643
434125000.00	-40.024662
434250000.00	-40.034679
434375000.00	-40.044692
434500000.00	-40.054703
434625000.00	-40.064711
434750000.00	-40.074716
434875000.00	-40.084718
435000000.00	-40.094718
435125000.00	-40.104714
435250000.00	-40.114708
435375000.00	-40.124699
435500000.00	-40.134687
435625000.00	-40.144672
435750000.00	-40.154654
435875000.00	-40.164634
436000000.00	-40.174611
436125000.00	-40.184584
436250000.00	-40.194555
436375000.00	-40.204524
436500000.00	-40.214489
436625000.00	-40.224451
436750000.00	-40.234411
436875000.00	-40.244368
437000000.00	-40.254322
437125000.00	-40.264273
437250000.00	-40.274222
437375000.00	-40.284167
437500000.00	-40.294110
437625000.00	-40.304050
437750000.00	-40.313987
437875000.00	-40.323921
438000000.00	-40.333853
438125000.00	-40.343782
438250000.00	-40.353707
438375000.00	-40.363631
438500000.00	-40.373551
438625000.00	-40.383468
438750000.00	-40.393383
438875000.00	-40.403295
439000000.00	-40.413204
439125000.00	-40.423110
439250000.00	-40.433014
439375000.00	-40.442914
439500000.00	-40.452812
439625000.00	-40.462708
439750000.00	-40.472600
439875000.00	-40.482489
440000000.00	-40.492376
440125000.00	-40.502260
440250000.00	-40.512141
440375000.00	-40.522020
440500000.00	-40.531896
440625000.00	-40.541768
440750000.00	-40.551639
440875000.00	-40.561506
441000000.00	-40.571370
441125000.00	-40.581232
441250000.00	-40.591091
441375000.00	-40.600947
441500000.00	-40.610801
441625000.00	-40.620652
441750000.00	-40.630500
441875000.00	-40.640345
442000000.00	-40.650187
442125000.00	-40.660027
442250000.00	-40.669864
442375000.00	-40.679698
442500000.00	-40.689530
442625000.00	-40.699358
442750000.00	-40.709184
442875000.00	-40.719007
443000000.00	-40.728828
443125000.00	-40.738646
443250000.00	-40.748461
443375000.00	-40.758273
443500000.00	-40.768082
443625000.00	-40.777889
443750000.00	-40.787693
443875000.00	-40.797494
444000000.00	-40.807293
444125000.00	-40.817088
444250000.00	-40.826882
444375000.00	-40.836672
444500000.00	-40.846459
444625000.00	-40.856244
444750000.00	-40.866027
444875000.00	-40.875806
445000000.00	-40.885583
445125000.00	-40.895357
445250000.00	-40.905128
445375000.00	-40.914896
445500000.00	-40.924662
445625000.00	-40.934425
445750000.00	-40.944186
445875000.00	-40.953944
446000000.00	-40.963699
446125000.00	-40.973451
446250000.00	-40.983200
446375000.00	-40.992947
446500000.00	-41.002692
446625000.00	-41.012433
446750000.00	-41.022172
446875000.00	-41.031908
447000000.00	-41.041641
447125000.00	-41.051372
447250000.00	-41.061100
447375000.00	-41.070825
447500000.00	-41.080548
447625000.00	-41.090268
447750000.00	-41.099985
447875000.00	-41.109699
448000000.00	-41.119411
448125000.00	-41.129120
448250000.00	-41.138827
448375000.00	-41.148531
448500000.00	-41.158232
448625000.00	-41.167930
448750000.00	-41.177626
448875000.00	-41.187319
449000000.00	-41.197010
449125000.00	-41.206697
449250000.00	-41.216383
449375000.00	-41.226065
449500000.00	-41.235745
449625000.00	-41.245422
449750000.00	-41.255096
449875000.00	-41.264768
450000000.00	-41.274437
450125000.00	-41.284104
450250000.00	-41.293767
450375000.00	-41.303428
450500000.00	-41.313087
450625000.00	-41.322743
450750000.00	-41.332396
450875000.00	-41.342046
451000000.00	-41.351694
451125000.00	-41.361340
451250000.00	-41.370982
451375000.00	-41.380622
451500000.00	-41.390259
451625000.00	-41.399894
451750000.00	-41.409526
451875000.00	-41.419155
452000000.00	-41.428782
452125000.00	-41.438406
452250000.00	-41.448028
452375000.00	-41.457647
452500000.00	-41.467263
452625000.00	-41.476876
452750000.00	-41.486487
452875000.00	-41.496096
453000000.00	-41.505701
453125000.00	-41.515304
453250000.00	-41.524905
453375000.00	-41.534503
453500000.00	-41.544098
453625000.00	-41.553690
453750000.00	-41.563280
453875000.00	-41.572868
454000000.00	-41.582452
454125000.00	-41.592035
454250000.00	-41.601614
454375000.00	-41.611191
454500000.00	-41.620765
454625000.00	-41.630337
454750000.00	-41.639906
454875000.00	-41.649473
455000000.00	-41.659036
455125000.00	-41.668598
455250000.00	-41.678156
455375000.00	-41.687712
455500000.00	-41.697266
455625000.00	-41.706817
455750000.00	-41.716365
455875000.00	-41.725911
456000000.00	-41.735454
456125000.00	-41.744994
456250000.00	-41.754532
456375000.00	-41.764068
456500000.00	-41.773601
456625000.00	-41.783131
456750000.00	-41.792658
456875000.00	-41.802183
457000000.00	-41.811706
457125000.00	-41.821226
457250000.00	-41.830743
457375000.00	-41.840258
457500000.00	-41.849770
457625000.00	-41.859279
457750000.00	-41.868786
457875000.00	-41.878291
458000000.00	-41.887793
458125000.00	-41.897292
458250000.00	-41.906789
458375000.00	-41.916283
458500000.00	-41.925774
458625000.00	-41.935263
458750000.00	-41.944750
458875000.00	-41.954234
459000000.00	-41.963715
459125000.00	-41.973194
459250000.00	-41.982670
459375000.00	-41.992144
459500000.00	-42.001615
459625000.00	-42.011084
459750000.00	-42.020550
459875000.00	-42.030013
460000000.00	-42.039474
460125000.00	-42.048933
460250000.00	-42.058389
460375000.00	-42.067842
460500000.00	-42.077293
460625000.00	-42.086741
460750000.00	-42.096187
460875000.00	-42.105630
461000000.00	-42.115071
461125000.00	-42.124509
461250000.00	-42.133944
461375000.00	-42.143377
461500000.00	-42.152808
461625000.00	-42.162236
461750000.00	-42.171661
461875000.00	-42.181084
462000000.00	-42.190505
462125000.00	-42.199923
462250000.00	-42.209338
462375000.00	-42.218751
462500000.00	-42.228161
462625000.00	-42.237569
462750000.00	-42.246974
462875000.00	-42.256377
463000000.00	-42.265777
463125000.00	-42.275175
463250000.00	-42.284570
463375000.00	-42.293963
463500000.00	-42.303354
463625000.00	-42.312741
463750000.00	-42.322126
463875000.00	-42.331509
464000000.00	-42.340889
464125000.00	-42.350267
464250000.00	-42.359642
464375000.00	-42.369015
464500000.00	-42.378385
464625000.00	-42.387753
464750000.00	-42.397119
464875000.00	-42.406481
465000000.00	-42.415842
465125000.00	-42.425199
465250000.00	-42.434555
465375000.00	-42.443907
465500000.00	-42.453258
465625000.00	-42.462606
465750000.00	-42.471951
465875000.00	-42.481294
466000000.00	-42.490634
466125000.00	-42.499972
466250000.00	-42.509308
466375000.00	-42.518641
466500000.00	-42.527971
466625000.00	-42.537299
466750000.00	-42.546625
466875000.00	-42.555948
467000000.00	-42.565269
467125000.00	-42.574587
467250000.00	-42.583902
467375000.00	-42.593216
467500000.00	-42.602526
467625000.00	-42.611835
467750000.00	-42.621140
467875000.00	-42.630444
468000000.00	-42.639745
468125000.00	-42.649043
468250000.00	-42.658339
468375000.00	-42.667633
468500000.00	-42.676924
468625000.00	-42.686213
468750000.00	-42.695499
468875000.00	-42.704783
469000000.00	-42.714064
469125000.00	-42.723343
469250000.00	-42.732619
469375000.00	-42.741893
469500000.00	-42.751165
469625000.00	-42.760434
469750000.00	-42.769700
469875000.00	-42.778965
470000000.00	-42.788226
470125000.00	-42.797486
470250000.00	-42.806743
470375000.00	-42.815997
470500000.00	-42.825249
470625000.00	-42.834499
470750000.00	-42.843746
470875000.00	-42.852991
471000000.00	-42.862233
471125000.00	-42.871473
471250000.00	-42.880710
471375000.00	-42.889945
471500000.00	-42.899178
471625000.00	-42.908408
471750000.00	-42.917636
471875000.00	-42.926861
472000000.00	-42.936084
472125000.00	-42.945305
472250000.00	-42.954523
472375000.00	-42.963739
472500000.00	-42.972952
472625000.00	-42.982163
472750000.00	-42.991371
472875000.00	-43.000577
473000000.00	-43.009781
473125000.00	-43.018982
473250000.00	-43.028181
473375000.00	-43.037378
473500000.00	-43.046572
473625000.00	-43.055763
473750000.00	-43.064953
473875000.00	-43.074140
474000000.00	-43.083324
474125000.00	-43.092506
474250000.00	-43.101686
474375000.00	-43.110863
474500000.00	-43.120038
474625000.00	-43.129211
474750000.00	-43.138381
474875000.00	-43.147549
475000000.00	-43.156714
475125000.00	-43.165877
475250000.00	-43.175037
475375000.00	-43.184196
475500000.00	-43.193351
475625000.00	-43.202505
475750000.00	-43.211656
475875000.00	-43.220805
476000000.00	-43.229951
476125000.00	-43.239095
476250000.00	-43.248237
476375000.00	-43.257376
476500000.00	-43.266513
476625000.00	-43.275647
476750000.00	-43.284779
476875000.00	-43.293909
477000000.00	-43.303036
477125000.00	-43.312161
477250000.00	-43.321284
477375000.00	-43.330404
477500000.00	-43.339522
477625000.00	-43.348638
477750000.00	-43.357751
477875000.00	-43.366862
478000000.00	-43.375970
478125000.00	-43.385076
478250000.00	-43.394180
478375000.00	-43.403282
478500000.00	-43.412381
478625000.00	-43.421478
478750000.00	-43.430572
478875000.00	-43.439664
479000000.00	-43.448754
479125000.00	-43.457841
479250000.00	-43.466926
479375000.00	-43.476009
479500000.00	-43.485089
479625000.00	-43.494167
479750000.00	-43.503243
479875000.00	-43.512316
480000000.00	-43.521387
480125000.00	-43.530456
480250000.00	-43.539522
480375000.00	-43.548586
480500000.00	-43.557648
480625000.00	-43.566707
480750000.00	-43.575764
480875000.00	-43.584819
481000000.00	-43.593871
481125000.00	-43.602921
481250000.00	-43.611969
481375000.00	-43.621014
481500000.00	-43.630057
481625000.00	-43.639098
481750000.00	-43.648136
481875000.00	-43.657173
482000000.00	-43.666206
482125000.00	-43.675238
482250000.00	-43.684267
482375000.00	-43.693294
482500000.00	-43.702318
482625000.00	-43.711341
482750000.00	-43.720361
482875000.00	-43.729378
483000000.00	-43.738394
483125000.00	-43.747407
483250000.00	-43.756417
483375000.00	-43.765426
483500000.00	-43.774432
483625000.00	-43.783436
483750000.00	-43.792437
483875000.00	-43.801436
484000000.00	-43.810433
484125000.00	-43.819428
484250000.00	-43.828420
484375000.00	-43.837410
484500000.00	-43.846398
484625000.00	-43.855384
484750000.00	-43.864367
484875000.00	-43.873348
485000000.00	-43.882326
485125000.00	-43.891303
485250000.00	-43.900277
485375000.00	-43.909248
485500000.00	-43.918218
485625000.00	-43.927185
485750000.00	-43.936150
485875000.00	-43.945113
486000000.00	-43.954073
486125000.00	-43.963031
486250000.00	-43.971987
486375000.00	-43.980940
486500000.00	-43.989892
486625000.00	-43.998841
486750000.00	-44.007787
486875000.00	-44.016732
487000000.00	-44.025674
487125000.00	-44.034614
487250000.00	-44.043552
487375000.00	-44.052487
487500000.00	-44.061420
487625000.00	-44.070351
487750000.00	-44.079280
487875000.00	-44.088206
488000000.00	-44.097130
488125000.00	-44.106052
488250000.00	-44.114971
488375000.00	-44.123889
488500000.00	-44.132804
488625000.00	-44.141717
488750000.00	-44.150627
488875000.00	-44.159536
489000000.00	-44.168442
489125000.00	-44.177345
489250000.00	-44.186247
489375000.00	-44.195146
489500000.00	-44.204043
489625000.00	-44.212938
489750000.00	-44.221831
489875000.00	-44.230721
490000000.00	-44.239609
490125000.00	-44.248495
490250000.00	-44.257379
490375000.00	-44.266260
490500000.00	-44.275140
490625000.00	-44.284017
490750000.00	-44.292891
490875000.00	-44.301764
491000000.00	-44.310634
491125000.00	-44.319502
491250000.00	-44.328368
491375000.00	-44.337231
491500000.00	-44.346093
491625000.00	-44.354952
491750000.00	-44.363809
491875000.00	-44.372664
492000000.00	-44.381516
492125000.00	-44.390366
492250000.00	-44.399214
492375000.00	-44.408060
492500000.00	-44.416904
492625000.00	-44.425745
492750000.00	-44.434584
492875000.00	-44.443421
493000000.00	-44.452256
493125000.00	-44.461089
493250000.00	-44.469919
493375000.00	-44.478747
493500000.00	-44.487573
493625000.00	-44.496397
493750000.00	-44.505218
493875000.00	-44.514038
494000000.00	-44.522855
494125000.00	-44.531670
494250000.00	-44.540482
494375000.00	-44.549293
494500000.00	-44.558101
494625000.00	-44.566907
494750000.00	-44.575711
494875000.00	-44.584513
495000000.00	-44.593312
495125000.00	-44.602110
495250000.00	-44.610905
495375000.00	-44.619698
495500000.00	-44.628489
495625000.00	-44.637277
495750000.00	-44.646064
495875000.00	-44.654848
496000000.00	-44.663630
496125000.00	-44.672410
496250000.00	-44.681187
496375000.00	-44.689963
496500000.00	-44.698736
496625000.00	-44.707507
496750000.00	-44.716276
496875000.00	-44.725043
497000000.00	-44.733808
497125000.00	-44.742570
497250000.00	-44.751330
497375000.00	-44.760088
497500000.00	-44.768844
497625000.00	-44.777598
497750000.00	-44.786350
497875000.00	-44.795099
498000000.00	-44.803846
498125000.00	-44.812591
498250000.00	-44.821334
498375000.00	-44.830075
498500000.00	-44.838814
498625000.00	-44.847550
498750000.00	-44.856284
498875000.00	-44.865017
499000000.00	-44.873746
499125000.00	-44.882474
499250000.00	-44.891200
499375000.00	-44.899923
499500000.00	-44.908645
499625000.00	-44.917364
499750000.00	-44.926081
499875000.00	-44.934796
500000000.00	-44.943509
500125000.00	-44.952219
500250000.00	-44.960928
500375000.00	-44.969634
500500000.00	-44.978338
500625000.00	-44.987040
500750000.00	-44.995740
